RunNum  Good_i3  Good_it  LiveTime(s) ActiveStrings   ActiveDoms     ActiveInIce        OutDir                                                  Comment(s)
         (1=good 0=bad)  
127027     1        1        749.26           85          5334         4991          /data/exp/IceCube/2015/filtered/level2pass2a/1026/Run00127027/    
127028     1        1        883.45           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1026/Run00127028/    
127029     1        1        28800.21           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1026/Run00127029/    
127030     1        1        28802.31           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1027/Run00127030/    
127031     1        1        28802.42           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1027/Run00127031/    
127032     1        1        28803.52           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1027/Run00127032/    
127033     1        1        28800.24           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1028/Run00127033/    
127034     1        1        28802.6           86          5392         5049          /data/exp/IceCube/2015/filtered/level2pass2a/1028/Run00127034/    
127035     1        1        18029.63           86          5392         5049          /data/exp/IceCube/2015/filtered/level2pass2a/1028/Run00127035/    
127036     1        1        28736.2           86          5392         5049          /data/exp/IceCube/2015/filtered/level2pass2a/1029/Run00127036/    
127038     1        1        28749.3           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1029/Run00127038/    
127039     1        1        28771.87           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1029/Run00127039/    
127041     1        1        610.4           86          5392         5049          /data/exp/IceCube/2015/filtered/level2pass2a/1030/Run00127041/    
127042     1        1        28799.92           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1030/Run00127042/    
127043     1        1        28805.37           86          5388         5045          /data/exp/IceCube/2015/filtered/level2pass2a/1030/Run00127043/    
127044     1        1        7102.43           86          5388         5045          /data/exp/IceCube/2015/filtered/level2pass2a/1030/Run00127044/    
127045     1        1        28800.37           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1030/Run00127045/    
127046     1        1        28802.52           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1031/Run00127046/    
127047     1        1        19395.84           86          5392         5049          /data/exp/IceCube/2015/filtered/level2pass2a/1031/Run00127047/    
127055     1        1        4183.52           85          5333         4990          /data/exp/IceCube/2015/filtered/level2pass2a/1031/Run00127055/    
127056     1        1        661.53           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1031/Run00127056/    
127057     1        1        28800.32           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1031/Run00127057/    
127058     1        1        28802.42           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1101/Run00127058/    
127059     1        1        28801.96           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1101/Run00127059/    
127060     1        1        28804.25           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1101/Run00127060/    
127061     1        1        28800.91           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1102/Run00127061/    
127062     1        1        28803.69           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1102/Run00127062/    
127063     1        1        28803.96           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1102/Run00127063/    
127064     1        1        28804.39           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1103/Run00127064/    
127065     1        1        28800.29           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1103/Run00127065/    
127066     1        1        28802.38           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1103/Run00127066/    
127067     1        1        28802.42           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1104/Run00127067/    
127068     1        1        28803.83           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1104/Run00127068/    
127069     1        1        28799.89           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1104/Run00127069/    
127070     1        1        28802.01           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1105/Run00127070/    
127071     1        1        28803.33           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1105/Run00127071/    
127072     1        1        28804.15           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1105/Run00127072/    
127073     1        1        28799.55           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1106/Run00127073/    
127074     1        1        28802.48           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1106/Run00127074/    
127075     1        1        21595.31           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1106/Run00127075/    
127077     1        1        605.19           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1107/Run00127077/    
127078     1        1        607.8           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1107/Run00127078/    
127079     1        1        28781.84           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1107/Run00127079/    
127080     1        1        28804.88           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/1107/Run00127080/    
